219.729	0.00181456	300
219.599	0.00181303	300
219.47	0.00181169	300
219.338	0.00180963	300
219.206	0.00180765	300
219.079	0.00180591	300
218.955	0.00180451	300
218.829	0.00180348	300
218.701	0.00180266	300
218.571	0.00180194	300
218.437	0.00180127	300
218.304	0.00180084	300
218.169	0.00180036	300
218.035	0.00180002	300
217.898	0.00179969	300
217.761	0.00179928	300
217.622	0.0018004	300
217.483	0.00180003	300
217.345	0.00179978	300
217.208	0.00179931	300
217.074	0.00179862	300
216.942	0.00179806	300
216.812	0.00179725	300
216.684	0.00179666	300
216.556	0.00179654	300
216.432	0.00179616	300
216.306	0.00179587	300
216.184	0.0017957	300
216.06	0.00179564	300
215.937	0.00179551	300
215.816	0.00179532	300
215.694	0.00179514	300
215.571	0.0017947	300
215.445	0.00179438	300
215.32	0.00179308	300
215.194	0.00179238	300
215.067	0.00179122	300
214.941	0.00179021	300
214.813	0.0017894	300
214.689	0.00178874	300
214.567	0.00178838	300
214.445	0.00178828	300
214.32	0.00178826	300
214.194	0.00178826	300
214.067	0.0017881	300
213.938	0.00178778	300
213.809	0.00178722	300
213.682	0.00178657	300
213.556	0.00178568	300
213.432	0.00178559	300
213.309	0.00178451	300
213.189	0.00178302	300
213.067	0.00178117	300
212.946	0.00177938	300
212.824	0.00177702	300
212.698	0.00177442	300
212.565	0.00177183	300
212.429	0.00176939	300
212.287	0.00176725	300
212.142	0.00176523	300
211.997	0.00176341	300
211.853	0.00176167	300
211.712	0.00175998	300
211.575	0.00175846	300
211.438	0.00175691	300
211.304	0.00175536	300
211.17	0.00175367	300
211.036	0.00175195	300
210.902	0.00174714	300
210.767	0.00174521	300
210.632	0.00174285	300
210.497	0.00174032	300
210.361	0.00173889	300
210.226	0.00173579	300
210.089	0.00173313	300
209.95	0.00173099	300
209.809	0.00172959	300
209.666	0.00172902	300
209.519	0.00172949	300
209.371	0.00173072	300
209.225	0.00173261	300
209.077	0.00173507	300
208.931	0.00173803	300
208.79	0.00174127	300
208.649	0.00174485	300
208.514	0.00174913	300
208.378	0.00175319	300
208.244	0.00175694	300
208.112	0.00176044	300
207.979	0.00176321	300
207.848	0.0017646	300
207.718	0.00176489	300
207.587	0.00176336	300
207.456	0.00176069	300
207.325	0.00175719	300
207.194	0.00175344	300
207.062	0.00174959	300
206.93	0.00174613	300
206.797	0.00174293	300
206.665	0.00174004	300
206.531	0.00173755	300
206.395	0.00173562	300
206.259	0.00173354	300
206.124	0.00173227	300
205.986	0.00173103	300
205.847	0.00172982	300
205.708	0.00172852	300
205.567	0.00172711	300
205.426	0.00172556	300
205.277	0.00172393	300
205.125	0.00172263	300
204.971	0.00172088	300
204.82	0.0017193	300
204.67	0.00171775	300
204.519	0.00171645	300
204.369	0.00171517	300
204.217	0.00171417	300
204.068	0.00171321	300
203.918	0.00171236	300
203.769	0.00171174	300
203.623	0.00171128	300
203.479	0.00171079	300
203.334	0.00171029	300
203.188	0.00170969	300
203.04	0.00170866	300
202.889	0.00170785	300
202.738	0.00170719	300
202.587	0.0017066	300
202.438	0.00170689	300
202.291	0.00170683	300
202.147	0.0017076	300
202.009	0.00170907	300
201.874	0.00171124	300
201.745	0.00171393	300
201.617	0.00171785	300
201.49	0.00172147	300
201.366	0.0017254	300
201.243	0.00172864	300
201.118	0.00173037	300
200.99	0.00173022	300
200.858	0.00172812	300
200.724	0.00172429	300
200.588	0.00171947	300
200.453	0.00171445	300
200.318	0.00170948	300
200.184	0.0017047	300
200.051	0.00170023	300
199.919	0.00169653	300
199.79	0.00169211	300
199.663	0.00168838	300
199.539	0.00168588	300
199.418	0.00168448	300
199.299	0.0016853	300
199.183	0.00168781	300
199.07	0.00169114	300
198.955	0.00169478	300
198.842	0.00169852	300
198.728	0.00170206	300
198.613	0.00170514	300
198.5	0.00170805	300
198.385	0.0017105	300
198.269	0.00171232	300
198.151	0.00171324	300
198.031	0.00171304	300
197.911	0.0017117	300
197.79	0.0017093	300
197.669	0.0017057	300
197.549	0.00170276	300
197.427	0.0017002	300
197.304	0.001698	300
197.182	0.00169603	300
197.059	0.0016942	300
196.935	0.00169113	300
196.813	0.00168967	300
196.69	0.00168765	300
196.568	0.00168516	300
196.448	0.00168219	300
196.327	0.00167897	300
196.204	0.00167538	300
196.081	0.00167178	300
195.956	0.00166834	300
195.827	0.00166479	300
195.698	0.00166199	300
195.571	0.00165945	300
195.45	0.00165717	300
195.334	0.00165558	300
195.222	0.00165388	300
195.108	0.00165247	300
194.994	0.00165157	300
194.882	0.00165127	300
194.77	0.00165203	300
194.66	0.00165363	300
194.551	0.00165694	300
194.442	0.00166096	300
194.335	0.0016651	300
194.226	0.00166841	300
194.117	0.00167072	300
194.009	0.00167149	300
193.902	0.00167115	300
193.798	0.00167007	300
193.697	0.00166844	300
193.594	0.00166637	300
193.491	0.00166419	300
193.386	0.00166177	300
193.28	0.00165935	300
193.172	0.00165729	300
193.063	0.00165515	300
192.952	0.00165362	300
192.84	0.00165367	300
192.728	0.00165559	300
192.616	0.00165877	300
192.505	0.00166312	300
192.393	0.00166741	300
192.28	0.00167163	300
192.167	0.00167544	300
192.055	0.00167919	300
191.947	0.0016822	300
191.839	0.0016846	300
191.731	0.00168622	300
191.622	0.00168688	300
191.512	0.00168642	300
191.401	0.00168494	300
191.289	0.00168251	300
191.172	0.00167934	300
191.054	0.00167587	300
190.932	0.00167287	300
190.81	0.00166974	300
190.686	0.00166688	300
190.559	0.00166361	300
190.431	0.00166112	300
190.301	0.00165817	300
190.17	0.00165531	300
190.038	0.00165231	300
189.904	0.00164925	300
189.77	0.00164621	300
189.636	0.00164295	300
189.503	0.00163996	300
189.37	0.00163797	300
189.238	0.00163777	300
189.105	0.00163981	300
188.971	0.00164413	300
188.834	0.00165035	300
188.695	0.00165772	300
188.558	0.00166549	300
188.419	0.00167403	300
188.279	0.00168175	300
188.139	0.00168929	300
188	0.00169619	300
187.858	0.00170406	300
187.716	0.0017115	300
187.574	0.00171762	300
187.432	0.0017226	300
187.291	0.001725	300
187.154	0.00172483	300
187.017	0.0017231	300
186.883	0.00172002	300
186.753	0.00171583	300
186.624	0.00171068	300
186.495	0.0017062	300
186.364	0.00170191	300
186.231	0.0016984	300
186.095	0.00169578	300
185.962	0.00169451	300
185.829	0.00169461	300
185.692	0.00169643	300
185.557	0.00169965	300
185.422	0.0017046	300
185.286	0.00170957	300
185.15	0.00171474	300
185.012	0.00172031	300
184.875	0.00172624	300
184.737	0.00173238	300
184.6	0.00173873	300
184.462	0.00174516	300
184.325	0.00175171	300
184.187	0.00175821	300
184.048	0.00176461	300
183.908	0.00177067	300
183.765	0.00177638	300
183.622	0.00178173	300
183.478	0.00178672	300
183.334	0.00179171	300
183.188	0.0017958	300
183.042	0.00179963	300
182.895	0.00180278	300
182.748	0.00180598	300
182.601	0.0018094	300
182.454	0.00181299	300
182.306	0.00181653	300
182.162	0.00182072	300
182.02	0.00182519	300
181.879	0.00182988	300
181.739	0.00183473	300
181.597	0.00184004	300
181.457	0.00184587	300
181.318	0.00185259	300
181.178	0.0018604	300
181.037	0.0018693	300
180.896	0.00187912	300
180.753	0.00188932	300
180.611	0.00189972	300
180.468	0.00191006	300
180.325	0.00192029	300
180.182	0.00193025	300
180.039	0.0019397	300
179.898	0.00194911	300
179.757	0.00195872	300
179.617	0.00196791	300
179.476	0.00197582	300
179.335	0.00198204	300
179.193	0.00198735	300
179.051	0.00199202	300
178.908	0.0019967	300
178.765	0.00200131	300
178.623	0.00200605	300
178.482	0.00201075	300
178.343	0.00201567	300
178.204	0.00202098	300
178.062	0.00202659	300
177.921	0.00203327	300
177.779	0.00204101	300
177.64	0.00204983	300
177.5	0.00205991	300
177.362	0.00207055	300
177.225	0.00208269	300
177.088	0.00209506	300
176.95	0.00210834	300
176.809	0.00212233	300
176.669	0.00213709	300
176.529	0.00215251	300
176.389	0.00216926	300
176.25	0.00218637	300
176.111	0.00220382	300
175.973	0.0022216	300
175.835	0.00223952	300
175.699	0.00225752	300
175.567	0.00227536	300
175.432	0.0022929	300
175.298	0.00231013	300
175.166	0.00232685	300
175.031	0.00234292	300
174.897	0.00235866	300
174.764	0.00237408	300
174.632	0.00238858	300
174.5	0.00240344	300
174.368	0.00241971	300
174.234	0.00243717	300
174.1	0.00245601	300
173.967	0.00247657	300
173.833	0.00249903	300
173.699	0.00252362	300
173.564	0.00255022	300
173.428	0.00257915	300
173.293	0.00261044	300
173.158	0.00264409	300
173.023	0.00268022	300
172.89	0.00271856	300
172.76	0.00275893	300
172.633	0.00279975	300
172.506	0.00284138	300
172.383	0.0028834	300
172.262	0.00292575	300
172.142	0.00296827	300
172.022	0.00301092	300
171.9	0.0030537	300
171.778	0.00309679	300
171.657	0.00314014	300
171.536	0.00318355	300
171.418	0.00322711	300
171.301	0.00327092	300
171.183	0.00331462	300
171.068	0.00335836	300
170.955	0.0034022	300
170.843	0.00344633	300
170.732	0.00349084	300
170.622	0.00353578	300
170.512	0.0035813	300
170.402	0.00362752	300
170.291	0.00367437	300
170.181	0.00372168	300
170.071	0.0037695	300
169.958	0.00381775	300
169.847	0.00386646	300
169.737	0.00391551	300
169.625	0.00396539	300
169.514	0.00401489	300
169.402	0.00406479	300
169.292	0.00411484	300
169.18	0.00416513	300
169.069	0.00421526	300
168.956	0.00426539	300
168.843	0.00431549	300
168.732	0.00436551	300
168.622	0.00441536	300
168.511	0.00446538	300
168.401	0.00451547	300
168.286	0.00456559	300
168.171	0.00461603	300
168.057	0.00466685	300
167.94	0.0047183	300
167.823	0.00477036	300
167.707	0.00482313	300
167.593	0.00487674	300
167.477	0.00493145	300
167.361	0.00498735	300
167.245	0.00504407	300
167.13	0.00510189	300
167.014	0.00516091	300
166.898	0.00522119	300
166.785	0.00528291	300
166.671	0.00534567	300
166.556	0.00540991	300
166.442	0.0054756	300
166.326	0.00554287	300
166.211	0.0056118	300
166.097	0.00568249	300
165.984	0.00575516	300
165.869	0.00582995	300
165.754	0.0059073	300
165.64	0.00598679	300
165.523	0.00606869	300
165.407	0.00615283	300
165.289	0.00623905	300
165.171	0.00632792	300
165.055	0.00641833	300
164.939	0.00651082	300
164.827	0.00660521	300
164.717	0.00670158	300
164.609	0.00679971	300
164.502	0.00689996	300
164.396	0.00700159	300
164.292	0.00710502	300
