231.517	-2.41803E-05	100
231.364	-2.64469E-05	100
231.213	-0.000029123	100
231.068	-3.22105E-05	100
230.928	-3.69501E-05	100
230.79	-4.04163E-05	100
230.653	-0.000044589	100
230.517	-4.86429E-05	100
230.381	-5.23031E-05	100
230.245	-5.56272E-05	100
230.107	-5.87443E-05	100
229.965	-6.14889E-05	100
229.821	-0.000063763	100
229.674	-6.56512E-05	100
229.524	-6.70595E-05	100
229.373	-6.79155E-05	100
229.223	-6.80572E-05	100
229.073	-6.80846E-05	100
228.925	-6.77468E-05	100
228.777	-6.70996E-05	100
228.629	-6.62601E-05	100
228.483	-6.41283E-05	100
228.338	-0.000063702	100
228.194	-6.32316E-05	100
228.056	-6.30267E-05	100
227.919	-6.29014E-05	100
227.788	-6.31501E-05	100
227.662	-6.33764E-05	100
227.537	-6.39193E-05	100
227.412	-6.47794E-05	100
227.285	-6.58433E-05	100
227.156	-6.71582E-05	100
227.028	-6.84489E-05	100
226.897	-6.98997E-05	100
226.767	-7.14712E-05	100
226.634	-7.41348E-05	100
226.501	-7.57465E-05	100
226.367	-7.77152E-05	100
226.231	-0.00008011	100
226.094	-8.26323E-05	100
225.957	-8.53242E-05	100
225.82	-8.83953E-05	100
225.681	-9.14414E-05	100
225.543	-9.41648E-05	100
225.403	-9.61502E-05	100
225.261	-9.78015E-05	100
225.115	-9.88895E-05	100
224.968	-9.95463E-05	100
224.821	-9.96429E-05	100
224.673	-9.94873E-05	100
224.525	-0.000099013	100
224.369	-9.84219E-05	100
224.208	-9.77351E-05	100
224.044	-9.72119E-05	100
223.879	-9.67714E-05	100
223.71	-9.66066E-05	100
223.542	-9.71653E-05	100
223.376	-9.81352E-05	100
223.212	-9.96558E-05	100
223.052	-0.000102022	100
222.895	-0.000105083	100
222.737	-0.000108433	100
222.585	-0.000112128	100
222.434	-0.000115919	100
222.285	-0.000119871	100
222.135	-0.00012377	100
221.985	-0.000127629	100
221.836	-0.000131355	100
221.687	-0.000134903	100
221.537	-0.000138398	100
221.385	-0.00014213	100
221.233	-0.000144733	100
221.081	-0.000147583	100
220.927	-0.000150198	100
220.775	-0.000152721	100
220.626	-0.000154966	100
220.479	-0.000157765	100
220.33	-0.000159358	100
220.181	-0.000160532	100
220.032	-0.000161109	100
219.884	-0.000161089	100
219.736	-0.000160618	100
219.587	-0.00015975	100
219.437	-0.000158751	100
219.283	-0.000157747	100
219.129	-0.000156898	100
218.979	-0.000156263	100
218.831	-0.000155992	100
218.688	-0.000156076	100
218.549	-0.00015652	100
218.408	-0.000157154	100
218.267	-0.000158349	100
218.127	-0.000159764	100
217.981	-0.000161581	100
217.835	-0.00016384	100
217.686	-0.000166857	100
217.534	-0.000169645	100
217.38	-0.000172226	100
217.226	-0.000174796	100
217.067	-0.000177112	100
216.905	-0.000178671	100
216.744	-0.000179513	100
216.584	-0.000179727	100
216.425	-0.000179383	100
216.266	-0.000177168	100
216.108	-0.000175873	100
215.952	-0.000174292	100
215.795	-0.000172758	100
215.638	-0.000171531	100
215.482	-0.000170606	100
215.326	-0.000169905	100
215.169	-0.000169544	100
215.014	-0.000169538	100
214.86	-0.000169927	100
214.702	-0.000171225	100
214.541	-0.000172492	100
214.376	-0.000174113	100
214.209	-0.000175979	100
214.04	-0.00017815	100
213.872	-0.000180198	100
213.705	-0.000182863	100
213.542	-0.000187147	100
213.382	-0.00019002	100
213.225	-0.00019331	100
213.068	-0.000196695	100
212.914	-0.000200318	100
212.766	-0.000203969	100
212.625	-0.00020777	100
212.489	-0.000211527	100
212.356	-0.000215027	100
212.225	-0.000218191	100
212.093	-0.000220846	100
211.959	-0.000223174	100
211.821	-0.000225088	100
211.681	-0.000226244	100
211.541	-0.000226726	100
211.398	-0.000226559	100
211.254	-0.000225882	100
211.109	-0.000224617	100
210.964	-0.000223278	100
210.819	-0.00022136	100
210.672	-0.000219407	100
210.523	-0.000217609	100
210.372	-0.000216271	100
210.222	-0.000215738	100
210.075	-0.000215779	100
209.927	-0.000216447	100
209.783	-0.000217741	100
209.642	-0.000219695	100
209.505	-0.000222088	100
209.371	-0.000224763	100
209.237	-0.000227735	100
209.104	-0.000230841	100
208.969	-0.000233894	100
208.833	-0.00023654	100
208.693	-0.000238779	100
208.555	-0.000240436	100
208.417	-0.000241521	100
208.279	-0.000241962	100
208.144	-0.000241864	100
208.011	-0.000241553	100
207.879	-0.000241303	100
207.746	-0.00024116	100
207.611	-0.00024121	100
207.473	-0.000241431	100
207.339	-0.000241901	100
207.202	-0.00024262	100
207.065	-0.000243666	100
206.932	-0.000244865	100
206.8	-0.000246173	100
206.669	-0.000247203	100
206.542	-0.000248864	100
206.415	-0.000251558	100
206.29	-0.000253607	100
206.167	-0.000255831	100
206.046	-0.000258165	100
205.921	-0.000259872	100
205.794	-0.000262372	100
205.667	-0.000264998	100
205.535	-0.000267859	100
205.401	-0.000271111	100
205.264	-0.000274693	100
205.123	-0.00027863	100
204.98	-0.000282547	100
204.833	-0.000286853	100
204.687	-0.00029097	100
204.541	-0.000294855	100
204.394	-0.000298383	100
204.247	-0.000301359	100
204.104	-0.000303878	100
203.965	-0.000305836	100
203.831	-0.000307186	100
203.702	-0.00030883	100
203.575	-0.000308816	100
203.449	-0.000308227	100
203.327	-0.000306619	100
203.204	-0.000304801	100
203.075	-0.000302913	100
202.943	-0.000300875	100
202.81	-0.000298675	100
202.678	-0.000297026	100
202.541	-0.000295993	100
202.399	-0.000295378	100
202.253	-0.000295383	100
202.106	-0.000295892	100
201.953	-0.000296981	100
201.803	-0.000298425	100
201.655	-0.000300294	100
201.51	-0.000302343	100
201.365	-0.000304459	100
201.222	-0.000306581	100
201.081	-0.000308565	100
200.939	-0.000310189	100
200.796	-0.000311511	100
200.651	-0.000311894	100
200.507	-0.000312282	100
200.366	-0.000312256	100
200.228	-0.000311828	100
200.093	-0.000311566	100
199.959	-0.000311582	100
199.823	-0.000311253	100
199.683	-0.000311203	100
199.538	-0.000311389	100
199.392	-0.000311806	100
199.243	-0.00031245	100
199.092	-0.00031335	100
198.939	-0.000314428	100
198.783	-0.000315938	100
198.625	-0.000317833	100
198.469	-0.000320107	100
198.312	-0.000322685	100
198.157	-0.000325737	100
198.001	-0.000329101	100
197.847	-0.000332834	100
197.693	-0.000336922	100
197.54	-0.000341255	100
197.388	-0.00034571	100
197.235	-0.000350261	100
197.082	-0.000354683	100
196.927	-0.000358848	100
196.767	-0.000362844	100
196.61	-0.000366716	100
196.453	-0.000370069	100
196.297	-0.00037301	100
196.142	-0.000375426	100
195.988	-0.000376986	100
195.831	-0.000378223	100
195.675	-0.000378843	100
195.518	-0.00037913	100
195.36	-0.000378949	100
195.202	-0.000378191	100
195.046	-0.00037735	100
194.891	-0.000376187	100
194.738	-0.000374762	100
194.59	-0.000373499	100
194.444	-0.000372325	100
194.301	-0.000371649	100
194.159	-0.000371434	100
194.021	-0.000371958	100
193.887	-0.000373065	100
193.752	-0.000374577	100
193.618	-0.000376445	100
193.483	-0.000378524	100
193.346	-0.000380811	100
193.211	-0.000383089	100
193.073	-0.000385467	100
192.934	-0.000387844	100
192.792	-0.000391071	100
192.65	-0.00039308	100
192.507	-0.00039491	100
192.364	-0.000396197	100
192.221	-0.000396758	100
192.084	-0.000395663	100
191.949	-0.00039502	100
191.813	-0.000394084	100
191.675	-0.000393129	100
191.541	-0.000392443	100
191.408	-0.000392171	100
191.278	-0.000392177	100
191.15	-0.000392471	100
191.025	-0.000393109	100
190.902	-0.000393955	100
190.777	-0.000395005	100
190.649	-0.00039643	100
190.519	-0.00039772	100
190.383	-0.000399358	100
190.242	-0.00040131	100
190.101	-0.00040385	100
189.961	-0.000406418	100
189.82	-0.000409139	100
189.678	-0.000412044	100
189.536	-0.000415102	100
189.391	-0.000417598	100
189.244	-0.000421185	100
189.098	-0.000425021	100
188.951	-0.000428994	100
188.806	-0.000433436	100
188.663	-0.00043816	100
188.522	-0.000443039	100
188.38	-0.000448217	100
188.24	-0.000453304	100
188.101	-0.000458085	100
187.963	-0.000462479	100
187.826	-0.000466221	100
187.688	-0.000469414	100
187.551	-0.000471711	100
187.411	-0.000473215	100
187.273	-0.000474042	100
187.133	-0.000474006	100
186.992	-0.000473263	100
186.849	-0.000471829	100
186.708	-0.000470147	100
186.569	-0.000468436	100
186.431	-0.000466847	100
186.297	-0.000465396	100
186.165	-0.000464427	100
186.03	-0.000463934	100
185.893	-0.000464132	100
185.754	-0.000464538	100
185.613	-0.000465644	100
185.472	-0.000467072	100
185.332	-0.000468798	100
185.194	-0.000470741	100
185.056	-0.000472819	100
184.92	-0.000474999	100
184.786	-0.00047723	100
184.65	-0.000479346	100
184.515	-0.000482331	100
184.379	-0.00048383	100
184.243	-0.000484976	100
184.106	-0.000485545	100
183.97	-0.00048554	100
183.835	-0.000484774	100
183.7	-0.000483045	100
183.565	-0.000481055	100
183.432	-0.000478786	100
183.298	-0.000476499	100
183.166	-0.00047415	100
183.037	-0.000472157	100
182.908	-0.000470405	100
182.781	-0.000468958	100
182.654	-0.000467795	100
182.528	-0.000467182	100
182.401	-0.000466988	100
182.276	-0.000467316	100
182.149	-0.000468441	100
182.019	-0.000469007	100
181.887	-0.00047118	100
181.753	-0.000473491	100
181.617	-0.000476037	100
181.484	-0.000478907	100
181.351	-0.000481484	100
181.221	-0.000484132	100
181.091	-0.000486778	100
180.961	-0.000489551	100
180.833	-0.000492534	100
180.706	-0.000495456	100
180.581	-0.000498528	100
180.46	-0.000501691	100
180.34	-0.000504927	100
180.223	-0.000508213	100
180.111	-0.000511494	100
180.001	-0.000514829	100
179.89	-0.000518175	100
179.779	-0.000521444	100
179.668	-0.000526013	100
179.559	-0.000528968	100
179.449	-0.000530825	100
179.339	-0.000533451	100
179.23	-0.000535596	100
179.122	-0.000537671	100
179.017	-0.000539301	100
178.915	-0.000541221	100
178.816	-0.000542917	100
178.717	-0.000544346	100
178.616	-0.000545377	100
178.515	-0.000546019	100
178.413	-0.000546195	100
178.312	-0.000545945	100
178.211	-0.000545219	100
178.107	-0.000543895	100
178	-0.000542079	100
177.89	-0.000539975	100
177.779	-0.000537991	100
177.667	-0.000535689	100
177.554	-0.00053334	100
177.438	-0.000530942	100
177.321	-0.000528406	100
177.204	-0.000526393	100
177.086	-0.000524288	100
176.97	-0.000522749	100
176.859	-0.000521792	100
176.749	-0.000521317	100
176.643	-0.000521405	100
176.539	-0.000521799	100
176.437	-0.000522701	100
176.335	-0.000523799	100
176.231	-0.000525003	100
176.127	-0.000526344	100
176.023	-0.000527799	100
175.919	-0.000529393	100
175.816	-0.00053123	100
175.713	-0.000533462	100
175.61	-0.000536129	100
175.51	-0.000539584	100
175.408	-0.000543254	100
175.306	-0.000547467	100
175.204	-0.000551822	100
175.102	-0.000556588	100
175	-0.000561514	100
174.897	-0.000566723	100
174.793	-0.000572023	100
174.689	-0.000577416	100
174.583	-0.00058267	100
174.478	-0.00058804	100
174.371	-0.000593198	100
