292.079	0.00466569	500
291.96	0.00466633	500
291.84	0.00466637	500
291.718	0.00466589	500
291.598	0.00466487	500
291.48	0.00466321	500
291.362	0.00466109	500
291.242	0.00465999	500
291.12	0.0046575	500
290.998	0.00465486	500
290.877	0.0046524	500
290.759	0.00465019	500
290.641	0.00464825	500
290.524	0.00464701	500
290.406	0.00464559	500
290.286	0.00464551	500
290.167	0.00464585	500
290.048	0.00464648	500
289.931	0.0046475	500
289.815	0.00464858	500
289.699	0.00464967	500
289.585	0.0046507	500
289.465	0.00465161	500
289.342	0.00465243	500
289.215	0.00465331	500
289.087	0.0046545	500
288.959	0.00465521	500
288.829	0.00465527	500
288.706	0.00465553	500
288.586	0.00465558	500
288.468	0.00465555	500
288.351	0.00465565	500
288.238	0.00465445	500
288.124	0.00465367	500
288.007	0.0046526	500
287.891	0.0046511	500
287.779	0.00464885	500
287.671	0.00464626	500
287.559	0.00464326	500
287.446	0.00463986	500
287.332	0.00463619	500
287.218	0.00463236	500
287.102	0.00462837	500
286.984	0.00462437	500
286.865	0.00462033	500
286.745	0.00461645	500
286.63	0.00461218	500
286.519	0.00460879	500
286.416	0.00460624	500
286.316	0.00460448	500
286.218	0.00460101	500
286.119	0.0046011	500
286.02	0.00460239	500
285.919	0.00460442	500
285.813	0.00460699	500
285.704	0.00460974	500
285.593	0.00461258	500
285.478	0.00461544	500
285.361	0.00461794	500
285.238	0.00462022	500
285.114	0.00462204	500
284.985	0.00462345	500
284.857	0.00462423	500
284.728	0.00462449	500
284.603	0.00462429	500
284.478	0.0046238	500
284.355	0.00462302	500
284.236	0.00462213	500
284.123	0.00462107	500
284.013	0.0046203	500
283.902	0.00462005	500
283.791	0.00461922	500
283.678	0.00461809	500
283.565	0.00461679	500
283.453	0.00461541	500
283.346	0.00461358	500
283.241	0.00461158	500
283.138	0.00460978	500
283.039	0.00460797	500
282.938	0.00460653	500
282.836	0.00460541	500
282.731	0.00460461	500
282.624	0.00460415	500
282.519	0.00460254	500
282.414	0.00460262	500
282.31	0.00460279	500
282.205	0.00460299	500
282.101	0.00460324	500
281.995	0.00460416	500
281.888	0.00460403	500
281.781	0.00460375	500
281.673	0.00460316	500
281.564	0.004602	500
281.45	0.00460047	500
281.334	0.0045985	500
281.219	0.00459631	500
281.108	0.00459381	500
281.004	0.00459112	500
280.904	0.00458836	500
280.808	0.00458563	500
280.711	0.0045829	500
280.616	0.00458034	500
280.522	0.00457962	500
280.424	0.00457763	500
280.324	0.00457614	500
280.224	0.00457539	500
280.12	0.00457543	500
280.015	0.00457506	500
279.911	0.00457671	500
279.808	0.00457909	500
279.703	0.00458199	500
279.599	0.00458514	500
279.493	0.00458851	500
279.394	0.00459143	500
279.297	0.00459397	500
279.202	0.00459616	500
279.107	0.00459786	500
279.009	0.00459921	500
278.906	0.0045999	500
278.797	0.00460025	500
278.683	0.00460002	500
278.569	0.00459887	500
278.457	0.0045984	500
278.344	0.00459766	500
278.234	0.00459665	500
278.124	0.00459572	500
278.015	0.00459512	500
277.907	0.00459485	500
277.797	0.00459413	500
277.682	0.00459341	500
277.567	0.0045923	500
277.451	0.00459071	500
277.336	0.00458899	500
277.222	0.00458701	500
277.11	0.00458491	500
276.999	0.00458296	500
276.892	0.00458114	500
276.788	0.00457959	500
276.685	0.00457836	500
276.583	0.00457756	500
276.482	0.00457764	500
276.384	0.00457788	500
276.285	0.0045785	500
276.184	0.00457955	500
276.08	0.00458107	500
275.971	0.00458292	500
275.861	0.0045856	500
275.749	0.0045878	500
275.637	0.00458945	500
275.525	0.00459054	500
275.409	0.00459116	500
275.292	0.00459046	500
275.176	0.00458867	500
275.057	0.0045859	500
274.937	0.00458247	500
274.814	0.00457841	500
274.692	0.0045739	500
274.569	0.00456901	500
274.446	0.00456391	500
274.322	0.00455882	500
274.197	0.00455363	500
274.069	0.00454856	500
273.939	0.004544	500
273.81	0.00453976	500
273.681	0.00453639	500
273.553	0.00453368	500
273.422	0.00453176	500
273.292	0.0045303	500
273.167	0.00452931	500
273.043	0.00452842	500
272.919	0.0045278	500
272.793	0.00452745	500
272.665	0.00452732	500
272.534	0.00452733	500
272.404	0.00452749	500
272.274	0.00452759	500
272.146	0.00452767	500
272.02	0.00452608	500
271.898	0.00452584	500
271.777	0.00452544	500
271.654	0.004525	500
271.536	0.00452465	500
271.418	0.00452439	500
271.301	0.0045256	500
271.184	0.00452532	500
271.066	0.00452506	500
270.946	0.00452462	500
270.823	0.00452411	500
270.699	0.00452334	500
270.575	0.00452281	500
270.451	0.00452251	500
270.327	0.00452247	500
270.203	0.00452285	500
270.083	0.00452358	500
269.967	0.00452475	500
269.853	0.00452637	500
269.736	0.00452888	500
269.616	0.00453146	500
269.494	0.0045345	500
269.368	0.00453797	500
269.241	0.00454179	500
269.114	0.00454573	500
268.985	0.00454779	500
268.857	0.00455101	500
268.734	0.00455341	500
268.609	0.0045546	500
268.486	0.00455446	500
268.362	0.00455283	500
268.236	0.00454974	500
268.107	0.0045454	500
267.976	0.00453987	500
267.842	0.00453345	500
267.703	0.00452647	500
267.558	0.00451886	500
267.408	0.00451117	500
267.258	0.00450345	500
267.108	0.00449645	500
266.958	0.00449016	500
266.805	0.00448463	500
266.65	0.00448014	500
266.494	0.00447655	500
266.334	0.00447459	500
266.175	0.00447254	500
266.016	0.00447137	500
265.857	0.00447087	500
265.703	0.0044706	500
265.549	0.00447033	500
265.396	0.00447046	500
265.242	0.00447071	500
265.089	0.00447113	500
264.936	0.00447168	500
264.784	0.00447233	500
264.63	0.00447322	500
264.476	0.00447407	500
264.325	0.00447515	500
264.176	0.00447593	500
264.031	0.00447669	500
263.888	0.0044775	500
263.745	0.00447829	500
263.604	0.00447913	500
263.463	0.00447933	500
263.323	0.00447964	500
263.182	0.00447977	500
263.041	0.00447965	500
262.902	0.00447935	500
262.762	0.00447897	500
262.623	0.00447838	500
262.486	0.00447778	500
262.35	0.00447738	500
262.215	0.00447742	500
262.076	0.00447775	500
261.937	0.0044784	500
261.796	0.00447794	500
261.651	0.00447897	500
261.505	0.00448024	500
261.36	0.00448167	500
261.214	0.00448307	500
261.067	0.00448442	500
260.915	0.00448561	500
260.763	0.00448635	500
260.61	0.00448677	500
260.459	0.00448669	500
260.309	0.00448587	500
260.16	0.00448459	500
260.011	0.00448212	500
259.863	0.0044788	500
259.714	0.00447487	500
259.565	0.00447052	500
259.42	0.00446589	500
259.276	0.00446135	500
259.134	0.00445691	500
258.994	0.00445218	500
258.855	0.00444841	500
258.717	0.00444528	500
258.579	0.00444307	500
258.44	0.00444179	500
258.3	0.00444153	500
258.159	0.00444377	500
258.017	0.00444542	500
257.876	0.00444752	500
257.736	0.00444991	500
257.597	0.00445218	500
257.458	0.00445434	500
257.322	0.00445636	500
257.187	0.00445805	500
257.051	0.00445946	500
256.918	0.00446073	500
256.788	0.00446174	500
256.661	0.00446253	500
256.534	0.00446283	500
256.407	0.00446255	500
256.278	0.0044621	500
256.15	0.00446147	500
256.024	0.00446061	500
255.901	0.00445954	500
255.78	0.00445821	500
255.661	0.00445621	500
255.541	0.00445438	500
255.419	0.00445219	500
255.295	0.00444966	500
255.167	0.00444683	500
255.038	0.00444381	500
254.906	0.0044408	500
254.776	0.00443801	500
254.647	0.00443541	500
254.519	0.00443342	500
254.391	0.00443188	500
254.268	0.00443068	500
254.144	0.00443274	500
254.019	0.00443249	500
253.89	0.00443241	500
253.759	0.0044328	500
253.626	0.00443333	500
253.491	0.0044341	500
253.355	0.0044354	500
253.219	0.00443677	500
253.083	0.00443762	500
252.949	0.00443777	500
252.815	0.00443748	500
252.679	0.00443646	500
252.544	0.00443497	500
252.408	0.00443288	500
252.272	0.00443054	500
252.134	0.00442806	500
251.993	0.00442552	500
251.85	0.00442316	500
251.706	0.00442091	500
251.558	0.0044175	500
251.409	0.00441589	500
251.258	0.00441494	500
251.103	0.00441445	500
250.947	0.00441443	500
250.794	0.00441444	500
250.647	0.00441544	500
250.502	0.00441657	500
250.361	0.00441811	500
250.222	0.00441959	500
250.083	0.00442108	500
249.947	0.00442232	500
249.81	0.00442324	500
249.673	0.00442394	500
249.537	0.0044244	500
249.398	0.00442473	500
249.257	0.0044248	500
249.116	0.00442451	500
248.975	0.00442384	500
248.832	0.00442247	500
248.687	0.00442113	500
248.539	0.00441947	500
248.392	0.00441748	500
248.246	0.00441536	500
248.1	0.00441358	500
247.953	0.00441309	500
247.806	0.00441134	500
247.655	0.00440971	500
247.505	0.00440819	500
247.355	0.0044069	500
247.206	0.00440585	500
247.058	0.00440512	500
246.911	0.00440449	500
246.765	0.00440406	500
246.62	0.00440379	500
246.472	0.00440363	500
246.324	0.00440343	500
246.177	0.00440354	500
246.026	0.00440435	500
245.874	0.00440462	500
245.721	0.00440481	500
245.568	0.00440506	500
245.415	0.00440518	500
245.261	0.00440536	500
245.108	0.00440611	500
244.956	0.0044062	500
244.805	0.00440586	500
244.658	0.0044048	500
244.512	0.00440298	500
244.367	0.00440028	500
244.224	0.00439684	500
244.08	0.00439261	500
243.936	0.00438794	500
243.792	0.00438306	500
243.648	0.00437822	500
243.502	0.00437431	500
243.356	0.0043697	500
243.21	0.00436628	500
243.064	0.00436393	500
242.917	0.00436286	500
242.769	0.00436321	500
242.623	0.00436453	500
242.476	0.00436674	500
242.329	0.00436971	500
242.181	0.00437282	500
242.032	0.00437596	500
241.882	0.00437918	500
241.732	0.00438217	500
241.581	0.00438471	500
241.43	0.00438655	500
241.28	0.00438739	500
241.13	0.00438739	500
240.984	0.00438652	500
240.844	0.00438495	500
240.708	0.00438267	500
240.579	0.00437928	500
240.453	0.004376	500
240.331	0.00437291	500
240.21	0.00437	500
240.091	0.00436764	500
239.97	0.0043661	500
239.845	0.00436229	500
239.72	0.00436173	500
239.594	0.00436202	500
239.467	0.00436267	500
239.336	0.00436373	500
239.203	0.00436547	500
239.068	0.0043671	500
238.932	0.00436901	500
238.794	0.00437117	500
238.659	0.00437379	500
238.522	0.00437655	500
238.384	0.00437932	500
238.245	0.0043822	500
238.108	0.00438568	500
237.975	0.00438851	500
237.843	0.00439112	500
237.711	0.00439368	500
237.578	0.00439607	500
237.448	0.00439861	500
237.318	0.0044025	500
237.19	0.00440466	500
237.065	0.00440598	500
236.939	0.00440671	500
236.809	0.00440674	500
236.679	0.00440639	500
236.547	0.00440475	500
236.415	0.00440189	500
236.282	0.00439889	500
236.144	0.00439561	500
236.01	0.004392	500
235.878	0.00438833	500
235.749	0.00438466	500
235.621	0.00438154	500
235.496	0.00437835	500
235.371	0.00437552	500
235.246	0.00437326	500
235.121	0.00437165	500
234.996	0.00437078	500
234.87	0.00437059	500
234.744	0.00437034	500
234.617	0.00437021	500
234.487	0.00437004	500
234.352	0.00436969	500
234.213	0.00436865	500
234.069	0.00436745	500
233.924	0.00436599	500
233.774	0.00436421	500
233.621	0.00436214	500
233.463	0.00435989	500
233.306	0.00435757	500
233.149	0.00435515	500
232.996	0.00435272	500
232.844	0.00435073	500
232.694	0.00434943	500
232.543	0.0043486	500
232.391	0.00434849	500
232.241	0.00434861	500
232.088	0.00434909	500
231.937	0.00435075	500
231.786	0.00435313	500
231.638	0.00435603	500
231.489	0.00435919	500
231.34	0.00436258	500
231.193	0.00436602	500
231.047	0.00436983	500
230.902	0.00437375	500
230.757	0.00437785	500
230.612	0.00438244	500
230.467	0.00438707	500
230.32	0.00439188	500
230.174	0.00439717	500
230.028	0.00440275	500
229.881	0.00440848	500
229.733	0.00441427	500
229.586	0.00441908	500
229.439	0.00442462	500
229.291	0.00442909	500
229.142	0.00443252	500
228.992	0.00443466	500
228.844	0.0044352	500
228.695	0.00443461	500
228.545	0.00443293	500
228.391	0.00443048	500
228.233	0.00442732	500
228.07	0.00442365	500
227.906	0.0044194	500
227.741	0.00441511	500
227.575	0.00441112	500
227.409	0.00440794	500
227.239	0.00440582	500
227.071	0.00440499	500
226.903	0.00440548	500
226.734	0.00440692	500
226.565	0.00440978	500
226.397	0.00441413	500
226.231	0.00441859	500
226.065	0.00442326	500
225.898	0.00442792	500
225.732	0.00443221	500
225.564	0.00443602	500
225.396	0.00444073	500
225.228	0.00444386	500
225.062	0.00444636	500
224.898	0.00444865	500
224.735	0.00445073	500
224.573	0.00445269	500
224.412	0.00445417	500
224.254	0.00445523	500
224.097	0.00445594	500
223.938	0.00445611	500
223.781	0.00445588	500
223.623	0.00445539	500
223.467	0.00445475	500
223.31	0.0044533	500
223.154	0.00445219	500
222.997	0.00445107	500
222.841	0.00444988	500
222.688	0.0044487	500
222.536	0.00444692	500
222.388	0.00444562	500
222.243	0.00444476	500
222.104	0.00444463	500
221.971	0.00444485	500
221.84	0.00444626	500
221.711	0.00444856	500
221.581	0.00445162	500
221.448	0.00445587	500
221.313	0.00446012	500
221.178	0.00446476	500
221.044	0.00446961	500
220.91	0.00447458	500
220.773	0.0044796	500
220.64	0.00448417	500
220.504	0.00448893	500
220.368	0.00449338	500
220.23	0.00449735	500
220.093	0.0045011	500
219.956	0.00450402	500
219.816	0.00450695	500
219.673	0.00451008	500
219.528	0.00451368	500
219.379	0.00451807	500
219.227	0.00452319	500
219.071	0.00452918	500
218.91	0.00453587	500
218.745	0.00454317	500
218.577	0.00455097	500
218.408	0.00455926	500
218.241	0.00456791	500
218.078	0.00457679	500
217.919	0.00458591	500
217.761	0.00459622	500
217.605	0.00460563	500
217.449	0.00461498	500
217.292	0.00462451	500
217.136	0.00463423	500
216.984	0.00464429	500
216.839	0.00465394	500
216.699	0.00466324	500
216.564	0.00467218	500
216.428	0.00468071	500
216.294	0.00468879	500
216.163	0.00469642	500
216.031	0.00470372	500
215.904	0.00471032	500
215.776	0.00471651	500
215.649	0.00472242	500
215.522	0.00472779	500
215.395	0.0047332	500
215.267	0.00473749	500
215.138	0.00474257	500
215.008	0.00474791	500
214.881	0.0047537	500
214.755	0.00476037	500
214.63	0.00476765	500
214.507	0.00477617	500
214.383	0.00478575	500
214.26	0.00479637	500
214.138	0.00480817	500
214.014	0.00482089	500
213.889	0.00483461	500
213.764	0.0048491	500
213.637	0.00486431	500
213.509	0.00488014	500
213.382	0.00489645	500
213.255	0.00491315	500
213.126	0.0049301	500
212.997	0.00494711	500
212.867	0.00496306	500
212.738	0.00497951	500
212.61	0.00499568	500
212.482	0.00501168	500
212.355	0.00502781	500
212.229	0.00504391	500
212.104	0.00506029	500
211.979	0.00507707	500
211.853	0.00509426	500
211.726	0.00511136	500
211.601	0.00512855	500
211.477	0.00514574	500
211.355	0.00516171	500
211.232	0.00517885	500
211.109	0.00519587	500
210.987	0.0052124	500
210.865	0.00522837	500
210.743	0.00524363	500
210.623	0.00525846	500
210.503	0.00527287	500
210.385	0.00528689	500
210.266	0.00530087	500
210.149	0.00531491	500
210.031	0.00532905	500
209.916	0.00534329	500
209.801	0.005358	500
209.688	0.00537284	500
209.576	0.00538774	500
209.466	0.0054025	500
209.358	0.00541723	500
209.254	0.00543236	500
209.153	0.00544691	500
209.056	0.0054613	500
208.959	0.00547541	500
208.863	0.00548973	500
208.764	0.00550346	500
208.66	0.00551715	500
208.552	0.00553102	500
208.443	0.00554729	500
208.334	0.00556194	500
208.226	0.00557682	500
208.119	0.00559219	500
208.013	0.00560807	500
207.905	0.00562449	500
207.797	0.00564161	500
207.689	0.00565922	500
207.581	0.00567731	500
207.475	0.0056958	500
207.369	0.00571434	500
207.262	0.00573328	500
207.155	0.00575243	500
207.046	0.00577154	500
206.935	0.00579083	500
206.822	0.00581045	500
206.71	0.00583061	500
206.599	0.00585135	500
206.486	0.0058729	500
206.372	0.00589579	500
206.257	0.00592023	500
206.142	0.00594659	500
206.026	0.00597504	500
205.909	0.0060058	500
205.788	0.00603936	500
205.669	0.00607402	500
205.548	0.0061117	500
205.428	0.00615129	500
205.308	0.00619227	500
205.188	0.00623412	500
205.071	0.00627666	500
204.954	0.00631979	500
204.839	0.0063633	500
204.724	0.00640697	500
204.61	0.00645072	500
204.497	0.00649453	500
204.388	0.00653844	500
204.277	0.00658229	500
204.166	0.00662742	500
204.056	0.00667136	500
203.943	0.00671547	500
203.83	0.00675982	500
203.717	0.00680442	500
203.603	0.00685023	500
203.487	0.00689523	500
203.366	0.00694011	500
203.242	0.00698436	500
203.114	0.00702781	500
202.981	0.00707091	500
202.843	0.007113	500
202.702	0.00715439	500
202.56	0.00719527	500
202.417	0.00723554	500
202.274	0.00727578	500
202.131	0.00731583	500
201.988	0.00735604	500
201.845	0.00739623	500
201.702	0.00743417	500
201.559	0.00747464	500
201.417	0.00751539	500
201.277	0.00755658	500
201.136	0.00759833	500
200.995	0.00764164	500
200.855	0.00768474	500
200.716	0.00772826	500
200.579	0.00777196	500
200.441	0.00781566	500
200.302	0.00785887	500
200.165	0.00790171	500
200.029	0.00794488	500
199.894	0.00798692	500
199.759	0.00802916	500
199.624	0.00807171	500
199.491	0.00811471	500
199.358	0.0081582	500
199.225	0.00820229	500
199.092	0.00824733	500
198.958	0.00829386	500
198.824	0.00834109	500
198.688	0.00838968	500
198.553	0.00843955	500
198.416	0.00849083	500
198.275	0.00854312	500
198.133	0.00859642	500
197.988	0.00865029	500
197.841	0.00870462	500
197.691	0.00875914	500
197.54	0.00881353	500
197.385	0.00886802	500
197.229	0.00892254	500
197.071	0.00897725	500
196.912	0.00903193	500
196.75	0.0090866	500
196.587	0.00914125	500
196.423	0.00919612	500
196.259	0.00925287	500
196.095	0.00931043	500
195.932	0.0093704	500
195.769	0.00943304	500
195.609	0.00949841	500
195.451	0.00956501	500
195.294	0.0096363	500
195.139	0.00971092	500
194.984	0.00978864	500
194.83	0.00986928	500
194.675	0.00995288	500
194.52	0.0100392	500
194.363	0.0101285	500
194.207	0.0102207	500
194.054	0.0103155	500
193.901	0.0104127	500
193.748	0.0105125	500
193.597	0.0106142	500
193.443	0.0107176	500
193.286	0.0108221	500
193.13	0.0109267	500
192.972	0.0110294	500
192.812	0.0111331	500
192.653	0.0112361	500
192.493	0.0113378	500
192.336	0.0114383	500
192.18	0.0115371	500
192.028	0.0116341	500
191.876	0.0117293	500
191.73	0.0118218	500
191.588	0.0119126	500
191.449	0.0120012	500
191.311	0.0120879	500
191.173	0.0121729	500
191.034	0.0122566	500
190.894	0.0123396	500
190.754	0.012422	500
190.61	0.0125043	500
190.461	0.0125865	500
190.309	0.0126691	500
190.154	0.0127523	500
189.997	0.0128359	500
189.841	0.0129201	500
189.684	0.0130036	500
189.528	0.0130891	500
189.37	0.0131751	500
189.21	0.0132619	500
189.05	0.0133486	500
188.886	0.0134353	500
188.722	0.013522	500
188.559	0.0136084	500
188.397	0.0136949	500
188.236	0.0137812	500
188.075	0.0138673	500
187.912	0.0139531	500
187.748	0.0140387	500
187.584	0.0141237	500
187.42	0.0142084	500
187.257	0.0142925	500
187.097	0.0143761	500
186.936	0.014459	500
186.776	0.0145417	500
186.621	0.0146267	500
186.469	0.0147092	500
186.321	0.0147916	500
186.174	0.0148743	500
186.03	0.014957	500
185.889	0.0150398	500
185.75	0.0151226	500
185.613	0.0152057	500
185.479	0.0152889	500
185.345	0.0153722	500
185.211	0.0154559	500
185.08	0.0155402	500
184.951	0.0156246	500
184.822	0.0157112	500
184.693	0.0157993	500
184.565	0.015889	500
184.438	0.0159807	500
184.311	0.0160743	500
184.181	0.0161698	500
184.052	0.016267	500
183.92	0.0163661	500
183.788	0.0164668	500
183.655	0.0165692	500
183.52	0.0166736	500
183.388	0.0167799	500
183.255	0.0168885	500
183.121	0.0169988	500
182.986	0.017111	500
182.849	0.0172251	500
182.708	0.0173411	500
182.566	0.017459	500
182.425	0.0175788	500
182.285	0.0177003	500
182.148	0.0178234	500
182.013	0.0179479	500
181.88	0.0180737	500
181.75	0.0182005	500
181.622	0.0183277	500
181.498	0.0184534	500
181.375	0.0185785	500
181.256	0.0187012	500
181.137	0.0188213	500
181.019	0.0189385	500
180.899	0.0190521	500
180.777	0.0191631	500
180.656	0.019271	500
180.534	0.0193756	500
180.413	0.0194768	500
180.292	0.0195746	500
180.171	0.0196691	500
180.051	0.0197601	500
179.934	0.0198479	500
179.819	0.0199328	500
179.703	0.0200149	500
179.586	0.0200947	500
179.468	0.0201724	500
179.347	0.0202483	500
179.225	0.020323	500
179.106	0.0203968	500
178.991	0.0204717	500
178.876	0.020545	500
178.765	0.0206185	500
178.656	0.0206922	500
178.545	0.020766	500
178.434	0.0208403	500
178.324	0.0209152	500
178.213	0.0209902	500
178.106	0.0210659	500
177.999	0.021142	500
177.891	0.0212187	500
177.778	0.0212957	500
177.666	0.0213727	500
177.554	0.0214498	500
177.443	0.0215265	500
177.333	0.021603	500
177.223	0.021679	500
177.116	0.0217548	500
177.008	0.0218301	500
176.9	0.0219048	500
176.793	0.0219796	500
176.687	0.0220535	500
176.581	0.0221272	500
176.475	0.0222006	500
176.367	0.0222739	500
176.259	0.0223466	500
176.153	0.0224195	500
176.048	0.0224922	500
175.944	0.0225648	500
175.839	0.0226372	500
175.731	0.0227093	500
175.624	0.0227812	500
175.518	0.0228527	500
175.407	0.0229241	500
175.295	0.0229953	500
175.183	0.0230664	500
175.07	0.0231386	500
174.957	0.0232095	500
174.844	0.0232805	500
174.733	0.0233517	500
174.62	0.023422	500
174.509	0.0234932	500
174.399	0.023565	500
174.289	0.0236372	500
174.179	0.0237095	500
174.07	0.0237823	500
173.961	0.023855	500
173.852	0.0239278	500
173.744	0.0240006	500
173.637	0.0240734	500
173.532	0.0241466	500
173.425	0.0242199	500
173.318	0.0242931	500
173.211	0.0243661	500
173.103	0.0244387	500
172.995	0.0245106	500
172.885	0.0245819	500
172.777	0.0246524	500
172.669	0.0247219	500
172.561	0.0247905	500
172.454	0.0248582	500
172.348	0.0249245	500
172.243	0.0249904	500
172.137	0.0250554	500
172.032	0.0251193	500
171.926	0.0251823	500
171.823	0.0252436	500
171.72	0.0253038	500
171.619	0.025363	500
171.52	0.025421	500
171.423	0.0254781	500
171.326	0.0255338	500
171.233	0.0255887	500
171.139	0.0256428	500
171.046	0.0256961	500
170.953	0.0257487	500
170.86	0.0258008	500
170.767	0.0258525	500
170.671	0.0259038	500
170.574	0.0259548	500
170.476	0.0260062	500
170.379	0.0260574	500
170.283	0.0261086	500
170.186	0.0261597	500
170.09	0.026211	500
169.997	0.0262619	500
169.908	0.0263127	500
169.818	0.0263632	500
169.726	0.0264138	500
169.634	0.0264642	500
169.54	0.0265144	500
169.444	0.0265647	500
169.344	0.0266148	500
169.243	0.0266649	500
169.141	0.0267148	500
169.033	0.0267644	500
168.924	0.0268136	500
168.814	0.0268625	500
168.705	0.0269108	500
168.597	0.0269586	500
168.488	0.0270058	500
168.38	0.0270524	500
168.27	0.0270982	500
168.158	0.0271435	500
168.046	0.0271882	500
167.936	0.0272318	500
167.826	0.0272748	500
167.713	0.0273174	500
167.603	0.0273595	500
167.493	0.0274012	500
167.384	0.0274426	500
167.273	0.0274838	500
167.162	0.0275252	500
167.051	0.0275669	500
166.936	0.0276091	500
166.819	0.0276515	500
166.699	0.0276943	500
166.575	0.0277372	500
166.449	0.0277806	500
166.321	0.0278247	500
166.194	0.027869	500
166.067	0.0279149	500
165.939	0.0279619	500
165.811	0.0280096	500
165.681	0.0280584	500
165.551	0.028108	500
165.422	0.0281586	500
165.292	0.0282102	500
165.161	0.0282626	500
165.03	0.0283161	500
164.897	0.0283706	500
164.764	0.0284265	500
164.63	0.0284835	500
164.494	0.0285418	500
164.356	0.0286012	500
164.219	0.0286616	500
164.077	0.0287217	500
