79.9	0.0076905	182.6024955
79.9	0.0077155	184.7873695
79.9	0.0077405	183.127069
79.9	0.007765	183.5243188
79.9	0.0077905	184.5989305
79.9	0.0078155	182.9539088
79.9	0.0078405	183.3919022
79.9	0.0078655	184.4257703
79.9	0.0078905	186.1981156
79.9	0.0079155	184.0590782
80	0.0079405	185.1948052
80	0.007966	188.8871912
80	0.0079905	185.9180036
80	0.0080155	185.6939139
80	0.0080405	186.3610899
80	0.008065	187.0944742
80	0.00809	190.7512096
80	0.008115	185.8110517
80	0.00814	186.8092692
80	0.008165	186.4272982
80	0.00819	191.0160428
80	0.008215	188.3829896
80	0.00824	189.4270435
80	0.008265	190.04329
80	0.00829	187.1250318
80	0.008315	188.6885663
80	0.00834	188.1588999
80	0.008365	190.9243697
80	0.00839	185.7040998
80	0.008415	188.2047364
80	0.00844	190.2877515
80	0.008465	189.4983448
80	0.00849	190.995671
80	0.008515	189.477973
80	0.00854	189.3863
80	0.008565	190.4201681
80	0.00859	191.1688312
80	0.0086155	192.0091673
80	0.008641	190.2419149
80	0.0086655	190.8530685
80	0.008691	193.1296155
80	0.0087155	193.0481283
80	0.0087405	188.2352941
80	0.0087655	191.469315
80	0.0087905	190.1807996
80	0.0088155	192.0550038
79.9	0.0088405	194.3417367
79.9	0.008866	192.1161192
80	0.008891	192.8036669
80	0.008916	194.0667176
80	0.008941	193.4250064
80	0.0089655	195.8696206
80	0.0089905	194.2653425
80	0.009015	195.4316272
80	0.0090395	193.9750446
80	0.0090645	195.3297683
80	0.0090895	195.1260504
79.9	0.0091145	194.688057
79.9	0.0091395	195.6455309
79.9	0.009165	195.8950853
79.9	0.00919	195.6862745
79.9	0.009215	195.1820728
79.9	0.0092405	196.0937102
80	0.0092655	194.6473135
80	0.0092905	191.9684237
80	0.009316	197.6063153
80	0.0093405	200.850522
80	0.0093655	197.6419659
80	0.0093905	193.3027757
80	0.0094155	196.8882098
80	0.0094405	192.6559715
80	0.0094655	201.5482557
80	0.0094905	198.9966896
80	0.0095155	198.0799593
80	0.0095405	198.3142348
79.9	0.0095655	196.867838
79.9	0.0095905	198.7878788
79.9	0.0096155	199.5314489
80	0.0096405	199.9236058
80	0.0096655	199.9796282
80	0.0096905	201.3037942
80	0.0097155	200.3565062
80	0.00974	204.7211612
80	0.009765	201.0236822
80	0.00979	201.9302266
80	0.009815	200.5500382
80	0.00984	199.714795
80	0.009865	205.2304558
80	0.0098905	201.609371
80	0.009915	203.1423478
80	0.0099405	203.9877769
79.9	0.0099655	201.329259
79.9	0.0099905	203.6465495
79.9	0.0100155	202.7552839
80	0.0100405	202.179781
80	0.010065	201.9607843
80	0.01009	200.8250573
80	0.010115	201.9404125
80	0.01014	204.0081487
80	0.0101645	202.7807487
80	0.0101895	200.9116374
80	0.010215	205.0776674
80	0.01024	203.6618284
80	0.010265	203.6261777
80	0.01029	205.2864782
80	0.0103155	205.5716832
80	0.0103405	203.8604533
80	0.0103655	204.8026483
80	0.0103905	206.4935065
80	0.010415	205.5462185
80	0.01044	205.398523
80	0.010465	204.6294882
80	0.01049	204.5734657
80	0.010515	202.8724217
80	0.01054	203.6312707
80	0.010565	203.9419404
80	0.01059	204.0590782
80	0.010615	203.7840591
80	0.01064	203.982684
80	0.010665	203.6312707
80	0.01069	205.6378915
80	0.010715	206.539343
79.9	0.01074	206.4069264
80	0.010765	204.4206774
80	0.0107905	205.2508276
79.9	0.010815	202.5311943
80	0.01084	207.1963331
80	0.010865	207.8278584
80	0.01089	206.1675579
80	0.010915	206.636109
80	0.01094	205.3221289
80	0.010965	206.5800866
80	0.0109905	207.776929
80	0.0110155	206.1013496
80	0.0110405	206.2235803
80	0.0110655	212.9309906
80	0.0110905	208.337153
80	0.0111155	208.6681946
80	0.0111405	207.9704609
80	0.0111655	207.0791953
80	0.0111905	207.389865
80	0.0112155	208.8311688
80	0.0112405	209.0552585
80	0.011265	207.0588235
80	0.0112905	210.7461166
80	0.0113155	209.8242934
80.1	0.0113405	208.9737713
80	0.0113655	208.3778966
80	0.0113905	207.6903489
80	0.0114155	212.4420677
80	0.0114405	212.3554876
80	0.0114655	211.3470843
80	0.01149	208.2658518
80	0.011515	208.1079705
80	0.0115405	208.4950344
80	0.0115655	209.5034377
80	0.0115905	209.7682709
