23	0.008373	394.9102368
23	0.008105	385.846384
23	0.007837	379.1539343
23	0.007566	371.3792335
23	0.007297	365.4984721
23	0.007028	353.6812452
23	0.006759	344.9834479
23	0.00649	335.4898778
23	0.00622	329.2430609
23	0.005952	324.7867329
23	0.005682	318.9537179
23	0.005414	316.399287
23	0.005145	306.7306468
23	0.004875	298.6296791
23	0.004607	291.7621594
23	0.004338	287.6559715
23	0.004069	282.5550675
23	0.003799	276.3321238
23	0.003531	267.6502419
23	0.003262	263.8225745
23	0.002993	260.289343
23	0.002679	252.4987268
23	0.002494	249.0928189
23	0.002308	246.7373313
23	0.002121	240.7212885
23	0.001935	235.6760886
23	0.001748	231.0287751
23	0.001563	227.7263178
23	0.00144	222.6254138
23	0.001374	229.5486376
23	0.001308	226.1268144
23	0.001242	224.1055513
23	0.001175	224.113509
23	0.001109	222.5219633
23	0.001043	218.9011968
23	0.000977	220.3256303
23	0.000912	221.3203463
23	0.000845	220.7712631
23	0.000779	222.2195696
23	0.000712	216.6491597
23	0.000647	196.6832187
23	0.000581	185.7095111
23	0.000516	174.3060861
23	0.000449	155.3587344
23	0.000383	150.3931118
23	0.000318	135.5439903
23	0.000252	124.2121849
23	0.000186	110.1588363
23	0.000119	104.039343
23	0.000151	91.06028775
23	0.000217	85.7206519
23	0.000283	84.24847212
23	0.000348	76.71250318
23	0.000413	79.97517189
23	0.000479	73.37821492
23	0.000545	71.04660046
23	0.000711	66.88470843
23	0.000842	64.83957219
23	0.000973	63.26394194
23	0.001103	66.24809015
23	0.001233	65.47619048
23	0.001364	65.67513369
23	0.001493	63.42309651
23	0.001719	65.97752737
23	0.001911	67.68048128
23	0.002096	71.95378151
23	0.002283	73.36229947
23	0.002468	67.94308633
23	0.002655	72.89279348
23	0.00284	74.36497326
23	0.003152	74.7946906
23	0.003425	78.09714795
23	0.003697	82.82403871
23	0.003965	90.57486631
23	0.004233	92.23803158
23	0.004503	99.70238095
23	0.004771	99.86153552
23	0.00504	108.1614464
23	0.005309	107.6521518
23	0.005578	118.3950853
23	0.005847	122.9230328
23	0.006116	133.6739241
23	0.006384	140.0798956
23	0.006654	147.6476954
23	0.006923	156.8388719
23	0.007192	163.7780112
23	0.00746	173.9957347
23	0.007731	179.263751
23	0.008	188.5902088
23	0.008268	197.4630761
23	0.008536	210.863891
23	0.008806	222.4185129
23	0.009076	225.5856888
23	0.009345	240.0130507
23	0.009613	248.5516934
23	0.009882	256.8356888
23	0.010249	269.0508021
23	0.010525	283.3985867
23	0.010795	300.0143239
23	0.011062	308.4893048
23	0.011332	329.4022154
23	0.011601	338.17959
23	0.011869	354.5645531
23	0.012139	369.9548001
23	0.012408	383.4988541
23	0.012676	392.8651006
23	0.012945	407.2208429
23	0.013215	424.0593965
23	0.013483	434.9535269
23	0.013751	448.8238477
23	0.014021	461.3970588
23	0.01429	473.5485103
23	0.014559	486.8220015
23	0.014828	505.2918895
23	0.015097	514.6660937
23	0.015367	528.5204991
23	0.015636	533.6691495
23	0.015904	549.9506621
23	0.016173	559.3964859
23	0.016442	571.8423733
23	0.016712	585.7683983
23	0.016979	597.8482302
23	0.017086	604.1587089
23	0.01726	614.3923478
23	0.01745	622.8275401
23	0.017635	630.7693532
23	0.017822	644.7988286
23	0.018008	650.3612809
23	0.018192	655.3826076
23	0.018377	659.8389356
23	0.018472	668.8152534
23	0.018554	671.2264451
23	0.018679	681.8261395
23	0.01881	684.7545837
23	0.01894	690.7785842
23	0.019069	698.5692004
23	0.0192	704.3942577
23	0.01933	714.8905017
23	0.019447	713.649096
23	0.01945	713.9753629
23	0.019528	719.1399287
23	0.019593	725.6413929
23	0.01966	727.9570919
23	0.019726	733.6150369
23	0.019792	735.1906672
23	0.019859	738.8910109
23	0.019924	742.4481156
23	0.019944	743.6179017
23	0.019947	743.7929717
23	0.019884	746.832824
23	0.01982	741.938821
23	0.019754	735.6203845
23	0.019688	736.073975
23	0.019623	733.6627833
23	0.019557	734.4426407
23	0.019491	728.1958238
23	0.019437	729.8510313
23	0.019222	719.3707028
23	0.019092	714.5562771
23	0.018961	705.500382
23	0.018832	705.9141839
23	0.018702	696.9458238
23	0.018572	690.5159791
23	0.018467	685.4150751
23	0.018163	680.1231856
23	0.017977	671.6720779
23	0.017791	666.364273
23	0.017604	657.1571811
23	0.017418	651.0456455
23	0.017232	645.1569264
23	0.017065	640.0241915
23	0.017054	640.6926407
23	0.016673	630.4987904
23	0.016408	621.6736695
23	0.016137	609.0925006
23	0.015869	599.8535778
23	0.015599	590.1849376
23	0.015332	582.728546
23	0.015061	576.426025
23	0.014793	566.4947797
23	0.014524	558.0675452
23	0.014254	549.8870003
23	0.013985	537.3137892
23	0.013716	525.85466
23	0.013447	522.1224854
23	0.013178	511.1169468
23	0.012909	503.8833715
23	0.012639	497.2784568
23	0.012372	486.7742552
23	0.012102	482.1826458
23	0.011834	472.8641457
23	0.011564	463.0124777
23	0.011295	461.0946651
23	0.011027	454.6409473
23	0.010759	448.2349758
23	0.010489	433.7519099
23	0.010219	427.9268526
23	0.009982	424.9427044
23	0.009979	424.3220015
23	0.009604	413.579068
23	0.009339	410.9132289
23	0.009068	400.2021263
23	0.008798	394.1224217
23	0.00853	386.2522282
23	0.008262	381.0080851
23	0.007993	376.0822511
23	0.007724	368.6895213
23	0.007453	359.1720779
23	0.007184	353.1958238
23	0.006916	346.1134454
23	0.006647	338.6013496
23	0.006376	329.9751719
23	0.006108	325.1368729
23	0.005839	321.5479374
23	0.00557	315.0623886
23	0.005301	309.0383881
23	0.005032	306.0303667
23	0.004763	300.8896741
23	0.004494	300.245098
23	0.004225	291.1016679
23	0.003956	286.3827349
23	0.003688	279.6266234
23	0.003419	277.8997963
23	0.003149	272.0667813
23	0.002909	267.7616501
23	0.002807	263.4326458
23	0.002625	259.2866692
23	0.002437	255.2043545
23	0.002251	249.3713394
23	0.002065	246.0529666
23	0.001879	238.4533359
23	0.001692	237.1084798
23	0.001419	227.3204736
23	0.001353	227.575121
23	0.001286	220.3176725
23	0.00122	203.9565826
23	0.001154	187.1339445
23	0.001088	174.4493252
23	0.001022	160.499427
23	0.000956	147.8625541
23	0.00089	136.66603
23	0.000823	123.9814107
23	0.000757	112.0368602
23	0.000691	103.5618793
23	0.000626	98.42118666
23	0.00056	89.54831933
23	0.000494	80.80277566
23	0.000428	75.12095747
23	0.000362	72.28004838
23	0.000297	64.60879806
23	0.000231	62.10211357
23	0.000164	58.18691113
23	0.000098	53.67487904
23	0.000051	49.08326967
23	0.000099	44.91341991
23	0.000164	43.34574739
23	0.000229	41.08575248
23	0.000296	37.79125286
23	0.00036	33.08027757
23	0.000426	33.89992361
23	0.000492	33.37471352
23	0.000557	37.85491469
23	0.000741	32.10147695
23	0.00087	33.17577031
23	0.000999	36.08829896
23	0.001129	34.07499363
23	0.00126	42.23962312
23	0.001391	38.73822256
23	0.001518	37.76737968
23	0.001784	43.71976063
23	0.001966	48.39890502
23	0.002152	51.31143366
23	0.002339	56.09402852
23	0.002525	66.36745607
23	0.002711	65.63534505
23	0.002898	69.76540616
23	0.003268	73.70448179
23	0.003535	73.13152534
23	0.003802	76.7443341
23	0.004071	80.24573466
23	0.004341	83.44474153
23	0.00461	92.92239623
23	0.004878	97.5697097
23	0.005147	100.8164629
23	0.005417	102.9491342
23	0.005686	111.280876
23	0.005955	120.1537433
23	0.006222	120.4004329
23	0.00649	135.8941304
23	0.006762	142.2841864
23	0.00703	153.4090909
23	0.007298	164.1201935
23	0.007567	168.4491979
23	0.007837	178.5316399
23	0.008107	189.2666157
23	0.008375	198.0758212
23	0.008644	204.2191877
23	0.008913	216.9754265
23	0.009182	227.6865292
23	0.009453	242.0183983
23	0.009721	248.710848
23	0.009989	266.209893
23	0.010341	287.6002674
23	0.010607	298.573975
23	0.010874	314.3302776
23	0.011145	323.8397632
23	0.011413	342.373313
23	0.011683	355.1056786
23	0.011951	368.0608607
23	0.01222	378.9709065
23	0.01249	392.1250318
23	0.012758	407.8415457
23	0.013026	420.820601
23	0.013297	432.9879679
23	0.013563	450.3437739
23	0.013834	460.2988923
23	0.014102	475.0127324
23	0.014371	490.9759358
23	0.014641	501.5199262
23	0.014909	514.0374332
23	0.015178	526.9130379
23	0.015448	540.7992743
23	0.015717	551.9480519
23	0.015986	565.3806977
23	0.016254	577.1342628
23	0.016525	593.3759868
23	0.016793	603.7210339
23	0.017061	614.4878406
23	0.017087	614.8300229
23	0.017321	629.4881589
23	0.017504	637.2628597
23	0.017689	644.4168577
23	0.017877	653.37726
23	0.018062	661.5578049
23	0.018246	668.5526483
23	0.018434	679.9799465
23	0.018471	680.7916348
23	0.01866	689.5769672
23	0.018787	692.9590018
23	0.018918	699.0466641
23	0.019047	707.9752355
23	0.019178	713.6968424
23	0.019308	719.5378151
23	0.019438	724.4238605
23	0.019449	724.7978737
23	0.019525	731.1640565
23	0.019591	735.9546091
23	0.019657	740.5143876
23	0.019723	743.8168449
23	0.019789	746.4667685
23	0.019856	747.8434556
23	0.019922	751.846193
23	0.019941	753.0557678
23	0.019947	753.2706264
23	0.019871	753.5252737
23	0.019807	745.3845174
23	0.019741	747.5331042
23	0.019675	742.7664248
23	0.01961	742.6948052
23	0.019544	739.5515024
23	0.019478	738.0236185
23	0.019438	735.6999618
23	0.019315	735.4134836
23	0.019182	731.2595493
23	0.019052	723.1744971
23	0.018922	718.7818309
23	0.018792	713.9753629
23	0.018663	706.5189712
23	0.018533	702.4764451
23	0.018467	697.7336389
23	0.018276	691.5106952
23	0.018088	684.3566972
23	0.017903	677.8791062
23	0.017717	672.3086962
23	0.01753	666.7303285
23	0.017345	657.451617
23	0.017159	651.531067
23	0.017066	647.7113573
23	0.016761	635.0665266
23	0.016491	626.7029539
23	0.016223	616.7080469
23	0.015954	608.201235
23	0.015685	596.0736567
23	0.015417	582.43411
23	0.015148	574.8981411
23	0.014878	563.5026738
23	0.014609	554.7969188
23	0.01434	546.2264451
23	0.014071	534.4569646
23	0.013802	526.3400815
23	0.013533	520.2524191
23	0.013265	511.49096
23	0.012995	502.7215432
23	0.012726	494.9309269
23	0.012457	486.3206646
23	0.012188	479.8430736
23	0.011918	472.2275274
23	0.011651	461.7949453
23	0.011381	452.2058824
23	0.011112	443.1499873
23	0.010844	438.7971098
23	0.010574	431.1656481
23	0.010306	423.9479883
23	0.010037	414.4305449
23	0.009984	413.5074484
23	0.009635	407.3720397
23	0.00937	399.6610008
23	0.0091	395.0614337
23	0.00883	387.9392666
23	0.008562	380.2441431
23	0.008294	373.5437357
23	0.008025	367.1775528
23	0.007755	360.9148205
23	0.007485	353.4345556
23	0.007216	347.2354851
23	0.006947	339.9541635
23	0.006679	332.3624905
23	0.006407	325.8291953
23	0.006139	318.4125923
23	0.005871	307.7174051
23	0.005602	304.5502292
23	0.005333	296.3696842
23	0.005064	290.8868093
23	0.004794	285.9609753
23	0.004526	279.6504966
23	0.004257	274.302903
23	0.003988	266.034823
23	0.00372	259.2070919
23	0.00345	250.0318309
23	0.003181	244.8354342
23	0.002644	231.6972243
23	0.002456	228.0525847
23	0.00227	221.1930227
23	0.002084	221.2248536
23	0.001897	218.3998599
23	0.00171	215.9966259
23	0.001429	211.4050166
23	0.001363	216.5775401
23	0.001296	210.9116374
23	0.001229	191.9165393
23	0.001163	180.903043
23	0.001097	164.6374459
23	0.001031	153.9024701
23	0.000965	138.7509549
23	0.000899	131.859562
23	0.000833	114.9016425
23	0.000766	108.4797555
23	0.0007	103.9358925
23	0.000635	93.84549274
23	0.000569	91.97542653
23	0.000503	82.07601222
23	0.000438	75.89285714
23	0.000372	69.96434938
23	0.000306	67.21893303
23	0.000241	66.1525974
23	0.000175	61.76788897
23	0.000108	59.03838808
23	0.000161	41.10166794
23	0.000227	38.93716578
23	0.000292	37.03526865
23	0.000358	32.22880061
23	0.000423	36.2394958
23	0.000489	38.65068755
23	0.000555	34.50471098
23	0.000739	35.20499109
23	0.000867	34.81506239
23	0.000996	32.78584161
23	0.001126	37.1307614
23	0.001258	37.03526865
23	0.001388	39.36688312
23	0.001516	39.34300993
23	0.001746	43.71976063
23	0.001934	47.03017571
23	0.002119	51.65361599
23	0.002305	56.81022409
23	0.002491	59.34078177
23	0.002677	64.64858671
23	0.002863	67.95104405
23	0.003238	71.39674051
23	0.003511	74.84243697
23	0.003777	74.65145149
23	0.004046	78.64623122
23	0.004315	85.72860963
23	0.004584	86.84269162
23	0.004853	97.64928699
23	0.005121	100.4742806
23	0.005392	108.3842628
23	0.00566	109.1561625
23	0.00593	116.0157245
23	0.006197	122.5410619
23	0.006466	129.7030176
23	0.006736	139.3637
23	0.007005	150.2021263
23	0.007272	159.0113318
23	0.007542	168.5287751
23	0.007812	175.8419277
23	0.008082	183.7200789
23	0.00835	193.2136491
23	0.008619	203.3915839
23	0.008888	211.7392412
23	0.009156	224.2010441
23	0.009428	235.3657372
23	0.009695	251.4483066
23	0.009964	264.3477846
23	0.010393	287.759422
23	0.010658	300.4758722
23	0.010928	316.2560479
23	0.011197	328.1051057
23	0.011466	342.0152152
23	0.011736	355.7502546
23	0.012004	365.3950216
23	0.012273	384.6686402
23	0.012542	393.1197479
23	0.01281	406.8547874
23	0.01308	420.8285587
23	0.013349	437.4204227
23	0.013617	447.7575121
23	0.013886	465.5509931
23	0.014154	474.2806213
23	0.014424	486.2092564
23	0.014693	500.6047874
23	0.014962	510.5599058
23	0.015231	527.5814871
23	0.015501	543.0990578
23	0.01577	553.0382608
23	0.016038	564.0676725
23	0.016307	579.0282022
23	0.016577	590.5430354
23	0.016845	601.4928699
23	0.017087	615.1324166
23	0.017093	616.1032595
23	0.017356	626.3209829
23	0.017542	638.2416603
23	0.017729	644.6158009
23	0.017915	653.6557805
23	0.018101	662.1546346
23	0.018286	667.9717341
23	0.018472	676.9639674
23	0.018472	676.9639674
23	0.018657	690.7149223
23	0.018785	692.8237204
23	0.018916	698.5373695
23	0.019045	705.9539725
23	0.019176	709.5508658
23	0.019305	713.1000127
23	0.019435	722.004711
23	0.019447	722.9596384
23	0.019522	727.7104023
23	0.019588	730.1772982
23	0.019655	731.6335625
23	0.01972	736.9731984
23	0.019787	741.8592437
23	0.019853	741.3340336
23	0.019919	750.8355615
23	0.019945	748.8381716
23	0.019948	747.7559206
23	0.019891	750.5092946
23	0.019827	744.8672651
23	0.019762	739.6310797
23	0.019695	736.9652406
23	0.01963	733.9970079
23	0.019564	732.0234912
23	0.019498	731.9837026
23	0.019439	728.2276547
23	0.019432	727.7740642
23	0.019234	722.3309778
23	0.019104	717.4767634
23	0.018973	712.0495926
23	0.018844	705.2775656
23	0.018714	700.4233512
23	0.018584	695.091673
23	0.018466	689.6167558
23	0.018458	688.6220397
23	0.018178	680.8632544
23	0.017994	671.9744716
23	0.017808	661.3031576
23	0.017621	659.5524573
23	0.017435	651.1093074
23	0.01725	645.7060097
23	0.017064	637.3344792
23	0.017064	637.3344792
23	0.016678	625.0397886
23	0.016413	613.302139
23	0.016142	610.079259
23	0.015874	594.5776038
23	0.015604	582.5773491
23	0.015337	572.526738
23	0.015066	562.794436
23	0.014799	551.1204482
23	0.014529	546.0195442
23	0.014259	535.2925261
23	0.01399	523.8095238
23	0.013721	517.5627069
23	0.013452	509.7243443
23	0.013184	499.82493
23	0.012914	492.3605806
23	0.012644	485.4214413
23	0.012377	477.9570919
23	0.012108	470.8110517
23	0.011839	460.1158645
23	0.011569	454.4658773
23	0.011301	447.1686402
23	0.011032	437.969506
23	0.010764	430.9348739
23	0.010494	422.6429208
23	0.010225	416.4597657
23	0.009984	406.6717596
23	0.009978	407.833588
23	0.009584	397.1145276
23	0.009316	387.9710975
23	0.009045	380.7613955
23	0.008775	373.4482429
23	0.008507	366.9945251
23	0.008239	356.9677871
23	0.00797	351.8430099
23	0.007701	346.1452763
23	0.00743	337.3042399
23	0.007161	331.7258722
23	0.006894	325.9246881
23	0.006624	320.4418131
23	0.006353	313.8528139
23	0.006085	309.3009931
23	0.005816	304.4069901
23	0.005547	300.0461548
23	0.005279	293.4332824
23	0.005008	286.9875223
23	0.00474	281.2897886
